[2025-10-22T15:36:56.597+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-22T15:36:56.641+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-10-22T15:36:43.424971+00:00 [queued]>
[2025-10-22T15:36:56.664+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-10-22T15:36:43.424971+00:00 [queued]>
[2025-10-22T15:36:56.665+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-10-22T15:36:59.548+0000] {data_modification.py:78} INFO - Updated row with Video_ID: umRLkCrmwcs
[2025-10-22T15:36:59.551+0000] {data_modification.py:78} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2025-10-22T15:36:59.553+0000] {data_modification.py:78} INFO - Updated row with Video_ID: yeHjsYQ076A
[2025-10-22T15:36:59.556+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2025-10-22T15:36:59.559+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2025-10-22T15:36:59.562+0000] {data_modification.py:78} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2025-10-22T15:36:59.564+0000] {data_modification.py:78} INFO - Updated row with Video_ID: hgiPX33AHas
[2025-10-22T15:36:59.567+0000] {data_modification.py:78} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2025-10-22T15:36:59.570+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2025-10-22T15:36:59.573+0000] {data_modification.py:78} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2025-10-22T15:36:59.576+0000] {data_modification.py:78} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2025-10-22T15:36:59.579+0000] {data_modification.py:78} INFO - Updated row with Video_ID: boBokLXe5o8
[2025-10-22T15:36:59.581+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2025-10-22T15:36:59.583+0000] {data_modification.py:78} INFO - Updated row with Video_ID: prdSftLj9-g
[2025-10-22T15:36:59.586+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pzlPJmNyepA
[2025-10-22T15:36:59.589+0000] {data_modification.py:78} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2025-10-22T15:36:59.592+0000] {data_modification.py:78} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2025-10-22T15:36:59.595+0000] {data_modification.py:78} INFO - Updated row with Video_ID: DfonKqMENrg
[2025-10-22T15:36:59.597+0000] {data_modification.py:78} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2025-10-22T15:36:59.601+0000] {data_modification.py:78} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2025-10-22T15:36:59.603+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2025-10-22T15:36:59.606+0000] {data_modification.py:78} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2025-10-22T15:36:59.608+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2025-10-22T15:36:59.611+0000] {data_modification.py:78} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2025-10-22T15:36:59.613+0000] {data_modification.py:78} INFO - Updated row with Video_ID: vZrL_FFITgs
[2025-10-22T15:36:59.616+0000] {data_modification.py:78} INFO - Updated row with Video_ID: L7lGD_anC00
[2025-10-22T15:36:59.618+0000] {data_modification.py:78} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2025-10-22T15:36:59.621+0000] {data_modification.py:78} INFO - Updated row with Video_ID: D1livXdFGkQ
[2025-10-22T15:36:59.624+0000] {data_modification.py:78} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2025-10-22T15:36:59.627+0000] {data_modification.py:78} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2025-10-22T15:36:59.630+0000] {data_modification.py:78} INFO - Updated row with Video_ID: BwAMltY3-c0
[2025-10-22T15:36:59.633+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2025-10-22T15:36:59.635+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2025-10-22T15:36:59.637+0000] {data_modification.py:78} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2025-10-22T15:36:59.641+0000] {data_modification.py:78} INFO - Updated row with Video_ID: W2skFWRk6qo
[2025-10-22T15:36:59.643+0000] {data_modification.py:78} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2025-10-22T15:36:59.647+0000] {data_modification.py:78} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2025-10-22T15:36:59.650+0000] {data_modification.py:78} INFO - Updated row with Video_ID: fEcASr38n2E
[2025-10-22T15:36:59.653+0000] {data_modification.py:78} INFO - Updated row with Video_ID: udmf5MQLNGA
[2025-10-22T15:36:59.655+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2025-10-22T15:36:59.659+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2025-10-22T15:36:59.662+0000] {data_modification.py:78} INFO - Updated row with Video_ID: LDegY-H60_U
[2025-10-22T15:36:59.664+0000] {data_modification.py:78} INFO - Updated row with Video_ID: D51HaR-XvgM
[2025-10-22T15:36:59.667+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2025-10-22T15:36:59.669+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2025-10-22T15:36:59.672+0000] {data_modification.py:78} INFO - Updated row with Video_ID: moMJjt5KECc
[2025-10-22T15:36:59.675+0000] {data_modification.py:78} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2025-10-22T15:36:59.678+0000] {data_modification.py:78} INFO - Updated row with Video_ID: B_7uD3B62MM
[2025-10-22T15:36:59.680+0000] {data_modification.py:78} INFO - Updated row with Video_ID: bA20RJcegOI
[2025-10-22T15:36:59.683+0000] {data_modification.py:78} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2025-10-22T15:36:59.686+0000] {data_modification.py:78} INFO - Updated row with Video_ID: VzsE09KjpKA
[2025-10-22T15:36:59.689+0000] {data_modification.py:78} INFO - Updated row with Video_ID: HduubRTdko4
[2025-10-22T15:36:59.693+0000] {data_modification.py:78} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2025-10-22T15:36:59.696+0000] {data_modification.py:78} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2025-10-22T15:36:59.700+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 460GXJiGCEs
[2025-10-22T15:36:59.706+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2025-10-22T15:36:59.710+0000] {data_modification.py:78} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2025-10-22T15:36:59.715+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2025-10-22T15:36:59.718+0000] {data_modification.py:78} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2025-10-22T15:36:59.724+0000] {data_modification.py:78} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2025-10-22T15:36:59.731+0000] {data_modification.py:78} INFO - Updated row with Video_ID: EAwXH82m-6A
[2025-10-22T15:36:59.736+0000] {data_modification.py:78} INFO - Updated row with Video_ID: U_07AG_CR5A
[2025-10-22T15:36:59.741+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2025-10-22T15:36:59.747+0000] {data_modification.py:78} INFO - Updated row with Video_ID: NCv0drAPm_M
[2025-10-22T15:36:59.752+0000] {data_modification.py:78} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2025-10-22T15:36:59.757+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2025-10-22T15:36:59.762+0000] {data_modification.py:78} INFO - Updated row with Video_ID: x4IXCimma-s
[2025-10-22T15:36:59.765+0000] {data_modification.py:78} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2025-10-22T15:36:59.769+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2025-10-22T15:36:59.773+0000] {data_modification.py:78} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2025-10-22T15:36:59.777+0000] {data_modification.py:78} INFO - Updated row with Video_ID: zX04jQFKCpo
[2025-10-22T15:36:59.781+0000] {data_modification.py:78} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2025-10-22T15:36:59.785+0000] {data_modification.py:78} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2025-10-22T15:36:59.788+0000] {data_modification.py:78} INFO - Updated row with Video_ID: e14MroQ5k_s
[2025-10-22T15:36:59.793+0000] {data_modification.py:78} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2025-10-22T15:36:59.797+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2025-10-22T15:36:59.800+0000] {data_modification.py:78} INFO - Updated row with Video_ID: LWstCINhd8g
[2025-10-22T15:36:59.803+0000] {data_modification.py:78} INFO - Updated row with Video_ID: dg6iqLCPizs
[2025-10-22T15:36:59.807+0000] {data_modification.py:78} INFO - Updated row with Video_ID: cRPldarzw-M
[2025-10-22T15:36:59.811+0000] {data_modification.py:78} INFO - Updated row with Video_ID: -rdYtmUejSE
[2025-10-22T15:36:59.814+0000] {data_modification.py:78} INFO - Updated row with Video_ID: tusuuI7MEJU
[2025-10-22T15:36:59.817+0000] {data_modification.py:78} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2025-10-22T15:36:59.821+0000] {data_modification.py:78} INFO - Updated row with Video_ID: BtCGABBPH9s
[2025-10-22T15:36:59.825+0000] {data_modification.py:78} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2025-10-22T15:36:59.829+0000] {data_modification.py:78} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2025-10-22T15:36:59.832+0000] {data_modification.py:78} INFO - Updated row with Video_ID: LMe7k8I082w
[2025-10-22T15:36:59.835+0000] {data_modification.py:78} INFO - Updated row with Video_ID: h77pHTSPSiw
[2025-10-22T15:36:59.839+0000] {data_modification.py:78} INFO - Updated row with Video_ID: JUiijjJOInw
[2025-10-22T15:36:59.842+0000] {data_modification.py:78} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2025-10-22T15:36:59.845+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2025-10-22T15:36:59.848+0000] {data_modification.py:78} INFO - Updated row with Video_ID: S9PIukDRcvk
[2025-10-22T15:36:59.852+0000] {data_modification.py:78} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2025-10-22T15:36:59.854+0000] {data_modification.py:78} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2025-10-22T15:36:59.858+0000] {data_modification.py:78} INFO - Updated row with Video_ID: iOjxpow6jow
[2025-10-22T15:36:59.861+0000] {data_modification.py:78} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2025-10-22T15:36:59.865+0000] {data_modification.py:78} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2025-10-22T15:36:59.867+0000] {data_modification.py:78} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2025-10-22T15:36:59.870+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2025-10-22T15:36:59.874+0000] {data_modification.py:78} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2025-10-22T15:36:59.877+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2025-10-22T15:36:59.880+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2025-10-22T15:36:59.884+0000] {data_modification.py:78} INFO - Updated row with Video_ID: smDPnIdlkhM
[2025-10-22T15:36:59.887+0000] {data_modification.py:78} INFO - Updated row with Video_ID: DjMYkWCEan8
[2025-10-22T15:36:59.892+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2025-10-22T15:36:59.896+0000] {data_modification.py:78} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2025-10-22T15:36:59.899+0000] {data_modification.py:78} INFO - Updated row with Video_ID: hHl_YMivv3c
[2025-10-22T15:36:59.903+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2025-10-22T15:36:59.906+0000] {data_modification.py:78} INFO - Updated row with Video_ID: TGKkMl17Htg
[2025-10-22T15:36:59.910+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2025-10-22T15:36:59.913+0000] {data_modification.py:78} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2025-10-22T15:36:59.916+0000] {data_modification.py:78} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2025-10-22T15:36:59.919+0000] {data_modification.py:78} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2025-10-22T15:36:59.922+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2025-10-22T15:36:59.926+0000] {data_modification.py:78} INFO - Updated row with Video_ID: xvIpibLjs5k
[2025-10-22T15:36:59.929+0000] {data_modification.py:78} INFO - Updated row with Video_ID: jlpAON0ePME
[2025-10-22T15:36:59.933+0000] {data_modification.py:78} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2025-10-22T15:36:59.936+0000] {data_modification.py:78} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2025-10-22T15:36:59.939+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2025-10-22T15:36:59.943+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 90wWStXJX5c
[2025-10-22T15:36:59.947+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2025-10-22T15:36:59.950+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pP1KMQb51GA
[2025-10-22T15:36:59.953+0000] {data_modification.py:78} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2025-10-22T15:36:59.957+0000] {data_modification.py:78} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2025-10-22T15:36:59.961+0000] {data_modification.py:78} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2025-10-22T15:36:59.964+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2025-10-22T15:36:59.967+0000] {data_modification.py:78} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2025-10-22T15:36:59.970+0000] {data_modification.py:78} INFO - Updated row with Video_ID: QXag-irFHxE
[2025-10-22T15:36:59.974+0000] {data_modification.py:78} INFO - Updated row with Video_ID: vBEGODNmdas
[2025-10-22T15:36:59.977+0000] {data_modification.py:78} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2025-10-22T15:36:59.980+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ObYLL97-SBA
[2025-10-22T15:36:59.983+0000] {data_modification.py:78} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2025-10-22T15:36:59.986+0000] {data_modification.py:78} INFO - Updated row with Video_ID: v1ELS84GQu8
[2025-10-22T15:36:59.989+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2025-10-22T15:36:59.993+0000] {data_modification.py:78} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2025-10-22T15:36:59.996+0000] {data_modification.py:78} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2025-10-22T15:36:59.999+0000] {data_modification.py:78} INFO - Updated row with Video_ID: yyssjJEJMt4
[2025-10-22T15:37:00.001+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 2bwPntvb90U
[2025-10-22T15:37:00.012+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2025-10-22T15:37:00.020+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2025-10-22T15:37:00.027+0000] {data_modification.py:78} INFO - Updated row with Video_ID: jkqd-oc0F00
[2025-10-22T15:37:00.032+0000] {data_modification.py:78} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2025-10-22T15:37:00.036+0000] {data_modification.py:78} INFO - Updated row with Video_ID: rffyxTTNkyk
[2025-10-22T15:37:00.040+0000] {data_modification.py:78} INFO - Updated row with Video_ID: OOesLeO6-pc
[2025-10-22T15:37:00.043+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2025-10-22T15:37:00.047+0000] {data_modification.py:78} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2025-10-22T15:37:00.050+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2025-10-22T15:37:00.053+0000] {data_modification.py:78} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2025-10-22T15:37:00.056+0000] {data_modification.py:78} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2025-10-22T15:37:00.060+0000] {data_modification.py:78} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2025-10-22T15:37:00.063+0000] {data_modification.py:78} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2025-10-22T15:37:00.066+0000] {data_modification.py:78} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2025-10-22T15:37:00.068+0000] {data_modification.py:78} INFO - Updated row with Video_ID: RRknlgRqOds
[2025-10-22T15:37:00.071+0000] {data_modification.py:78} INFO - Updated row with Video_ID: j93M46a-W3U
[2025-10-22T15:37:00.075+0000] {data_modification.py:78} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2025-10-22T15:37:00.078+0000] {data_modification.py:78} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2025-10-22T15:37:00.081+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2025-10-22T15:37:00.084+0000] {data_modification.py:78} INFO - Updated row with Video_ID: C82suucz4i4
[2025-10-22T15:37:00.087+0000] {data_modification.py:78} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2025-10-22T15:37:00.091+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ov0KQthQ50U
[2025-10-22T15:37:00.094+0000] {data_modification.py:78} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2025-10-22T15:37:00.097+0000] {data_modification.py:78} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2025-10-22T15:37:00.100+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2025-10-22T15:37:00.103+0000] {data_modification.py:78} INFO - Updated row with Video_ID: -z349CGAOXs
[2025-10-22T15:37:00.106+0000] {data_modification.py:78} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2025-10-22T15:37:00.109+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2025-10-22T15:37:00.112+0000] {data_modification.py:78} INFO - Updated row with Video_ID: ivdQqobHDPc
[2025-10-22T15:37:00.115+0000] {data_modification.py:78} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2025-10-22T15:37:00.118+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2025-10-22T15:37:00.120+0000] {data_modification.py:78} INFO - Updated row with Video_ID: KYv1nqutbK0
[2025-10-22T15:37:00.124+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2025-10-22T15:37:00.127+0000] {data_modification.py:78} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2025-10-22T15:37:00.130+0000] {data_modification.py:78} INFO - Updated row with Video_ID: -2IFrMOM36w
[2025-10-22T15:37:00.132+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2025-10-22T15:37:00.135+0000] {data_modification.py:78} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2025-10-22T15:37:00.138+0000] {data_modification.py:78} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2025-10-22T15:37:00.141+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2025-10-22T15:37:00.144+0000] {data_modification.py:78} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2025-10-22T15:37:00.149+0000] {data_modification.py:78} INFO - Updated row with Video_ID: XKSJRulqDNA
[2025-10-22T15:37:00.151+0000] {data_modification.py:78} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2025-10-22T15:37:00.154+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2025-10-22T15:37:00.157+0000] {data_modification.py:78} INFO - Updated row with Video_ID: clcN3OA8SNw
[2025-10-22T15:37:00.160+0000] {data_modification.py:78} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2025-10-22T15:37:00.163+0000] {data_modification.py:78} INFO - Updated row with Video_ID: gchqnwXlxJw
[2025-10-22T15:37:00.165+0000] {data_modification.py:78} INFO - Updated row with Video_ID: atCPtw4dg7g
[2025-10-22T15:37:00.168+0000] {data_modification.py:78} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2025-10-22T15:37:00.170+0000] {data_modification.py:78} INFO - Updated row with Video_ID: M82VAcabSiA
[2025-10-22T15:37:00.173+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2025-10-22T15:37:00.176+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2025-10-22T15:37:00.179+0000] {data_modification.py:78} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2025-10-22T15:37:00.182+0000] {data_modification.py:78} INFO - Updated row with Video_ID: jP82d277Cc8
[2025-10-22T15:37:00.184+0000] {data_modification.py:78} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2025-10-22T15:37:00.185+0000] {dataware_house.py:54} INFO - staging table update completed
[2025-10-22T15:37:00.186+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-22T15:37:00.187+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-22T15:37:00.200+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2025-10-22T15:36:43.424971+00:00, execution_date=20251022T153643, start_date=20251022T153656, end_date=20251022T153700
[2025-10-22T15:37:00.267+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-10-22T15:37:00.306+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-10-22T15:37:00.310+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
